timestamp,Tübingen Temperature [2 m elevation corrected],Tübingen Precipitation Total,Tübingen Snowfall Amount,Tübingen Wind Gust,Tübingen Wind Speed [10 m],Tübingen Wind Direction [10 m],Tübingen Cloud Cover Total,Tübingen Sunshine Duration
2015-11-12 00:00:00,4.619817,0.0,0.0,6.8399997,5.00128,210.25644,29.0,0.0
2015-11-12 01:00:00,3.899817,0.0,0.0,7.5599995,4.73506,188.74615,18.0,0.0
2015-11-12 02:00:00,3.689817,0.0,0.0,8.28,5.0911684,188.1301,15.0,0.0
2015-11-12 03:00:00,3.8598168,0.0,0.0,8.28,4.802999,192.99461,21.0,0.0
2015-11-12 04:00:00,4.029817,0.0,0.0,9.0,4.452954,194.03624,23.0,0.0
2015-11-12 05:00:00,3.389817,0.0,0.0,10.08,5.771239,183.57634,48.0,0.0
2015-11-12 06:00:00,3.979817,0.0,0.0,10.08,6.849467,176.98721,60.0,0.0
2015-11-12 07:00:00,4.299817,0.0,0.0,14.04,7.9526596,174.80557,79.0,7.134681
2015-11-12 08:00:00,6.1398168,0.0,0.0,18.0,9.726665,182.1211,80.0,11.515152
2015-11-12 09:00:00,8.459817,0.0,0.0,18.359999,8.311245,184.96974,83.0,9.696969
2015-11-12 10:00:00,10.669817,0.0,0.0,18.0,7.208994,182.86241,79.0,12.121214
2015-11-12 11:00:00,12.129817,0.0,0.0,15.84,5.8048253,187.12502,76.0,13.939394
2015-11-12 12:00:00,13.009817,0.0,0.0,13.32,3.2399998,180.0,54.0,27.272726
2015-11-12 13:00:00,13.359817,0.0,0.0,9.0,1.8,126.869896,33.0,39.999996
2015-11-12 14:00:00,13.479816,0.0,0.0,8.28,3.4152596,108.434944,18.0,49.090908
2015-11-12 15:00:00,11.919817,0.0,0.0,8.28,6.0347,107.35402,5.0,56.9697
2015-11-12 16:00:00,9.119817,0.0,0.0,12.599999,8.217153,118.81079,6.6000004,45.826668
2015-11-12 17:00:00,7.399817,0.0,0.0,13.32,7.2,126.869896,12.0,0.0
2015-11-12 18:00:00,6.509817,0.0,0.0,13.32,6.3690495,137.2906,14.700001,0.0
2015-11-12 19:00:00,6.049817,0.0,0.0,15.84,6.4096174,141.84277,14.700001,0.0
2015-11-12 20:00:00,5.499817,0.0,0.0,12.959999,6.792466,147.99461,9.900001,0.0
2015-11-12 21:00:00,5.1598167,0.0,0.0,12.959999,6.439876,153.43495,6.9,0.0
2015-11-12 22:00:00,3.639817,0.0,0.0,12.599999,6.6185193,157.61987,0.90000004,0.0
2015-11-12 23:00:00,3.249817,0.0,0.0,12.24,7.628263,160.70996,3.0,0.0
2015-11-13 00:00:00,3.229817,0.0,0.0,12.599999,8.557102,165.37912,5.0,0.0
2015-11-13 01:00:00,3.239817,0.0,0.0,13.32,9.0645685,173.15723,6.0,0.0
2015-11-13 02:00:00,3.479817,0.0,0.0,14.04,9.0,180.0,11.700001,0.0
2015-11-13 03:00:00,3.669817,0.0,0.0,14.04,8.647496,182.38594,26.1,0.0
2015-11-13 04:00:00,3.639817,0.0,0.0,13.679999,7.9526596,185.19443,25.800001,0.0
2015-11-13 05:00:00,3.3598168,0.0,0.0,12.599999,7.6367526,188.1301,25.500002,0.0
2015-11-13 06:00:00,3.7798169,0.0,0.0,12.599999,7.771331,193.3925,26.1,0.0
2015-11-13 07:00:00,4.009817,0.0,0.0,15.119999,7.5685663,205.34618,28.500002,24.04596
2015-11-13 08:00:00,5.769817,0.0,0.0,17.28,8.287822,214.38034,27.000002,43.636364
2015-11-13 09:00:00,7.919817,0.0,0.0,18.359999,9.220499,218.65982,27.000002,43.636364
2015-11-13 10:00:00,10.459817,0.0,0.0,19.8,8.39657,239.03624,21.900002,46.727272
2015-11-13 11:00:00,11.569817,0.0,0.0,23.759998,10.703569,250.34618,21.0,47.272724
2015-11-13 12:00:00,12.349817,0.0,0.0,26.28,15.745627,259.46082,83.0,9.696969
2015-11-13 13:00:00,12.879817,0.0,0.0,26.64,14.618837,260.07376,99.0,0.0
2015-11-13 14:00:00,12.959817,0.0,0.0,25.919998,12.429127,259.992,48.0,30.90909
2015-11-13 15:00:00,12.259817,0.0,0.0,20.880001,9.659814,243.43495,28.800001,42.545456
2015-11-13 16:00:00,11.939816,0.0,0.0,19.8,11.457958,223.72697,79.0,9.666668
2015-11-13 17:00:00,11.779817,0.0,0.0,24.119999,13.104198,217.18471,86.0,0.0
2015-11-13 18:00:00,11.6498165,0.0,0.0,29.16,14.799459,221.05481,51.0,0.0
2015-11-13 19:00:00,11.269817,0.0,0.0,33.12,16.323528,228.57634,28.2,0.0
2015-11-13 20:00:00,11.639817,0.0,0.0,36.0,17.974781,237.26477,85.0,0.0
2015-11-13 21:00:00,12.019817,0.4,0.0,39.96,20.275385,253.49564,100.0,0.0
2015-11-13 22:00:00,11.499817,0.3,0.0,44.639996,23.4,270.0,44.0,0.0
2015-11-13 23:00:00,10.309817,0.3,0.0,44.639996,22.530937,282.926,30.0,0.0
2015-11-14 00:00:00,9.379817,0.0,0.0,41.399998,20.265795,282.30804,39.0,0.0
2015-11-14 01:00:00,8.679817,0.0,0.0,34.56,19.245697,277.5238,16.0,0.0
2015-11-14 02:00:00,7.9098167,0.0,0.0,32.039997,17.339897,274.76364,18.300001,0.0
2015-11-14 03:00:00,7.569817,0.0,0.0,30.960001,14.77755,272.79272,7.5000005,0.0
2015-11-14 04:00:00,7.129817,0.0,0.0,29.16,12.783802,260.27243,18.900002,0.0
2015-11-14 05:00:00,6.609817,0.0,0.0,28.8,11.966953,248.83875,2.0,0.0
2015-11-14 06:00:00,6.309817,0.0,0.0,29.16,11.753877,242.65013,4.0,0.0
2015-11-14 07:00:00,6.359817,0.0,0.0,24.84,12.24,241.92752,3.0,31.240406
2015-11-14 08:00:00,7.4498167,0.0,0.0,29.88,13.905509,248.7495,15.3,50.727276
2015-11-14 09:00:00,8.529817,0.0,0.0,32.760002,15.937878,251.56506,22.0,46.666668
2015-11-14 10:00:00,9.319817,0.0,0.0,37.8,16.45007,246.8014,28.500002,42.727272
2015-11-14 11:00:00,9.869817,0.0,0.0,37.8,15.141414,251.99585,30.000002,41.81818
2015-11-14 12:00:00,10.179817,0.0,0.0,38.16,15.192682,256.29303,30.000002,41.81818
2015-11-14 13:00:00,10.249817,0.0,0.0,38.16,15.226764,263.21103,28.800001,42.545456
2015-11-14 14:00:00,10.119817,0.0,0.0,34.92,12.074766,259.69516,87.0,7.2727275
2015-11-14 15:00:00,9.779817,0.0,0.0,33.839996,9.565437,250.20113,97.0,1.2121224
2015-11-14 16:00:00,9.3998165,0.0,0.0,25.56,9.339208,242.44719,98.0,0.4708759
2015-11-14 17:00:00,9.109817,0.0,0.0,23.039999,8.78872,235.00798,98.0,0.0
2015-11-14 18:00:00,8.889817,0.0,0.0,21.24,8.4963045,233.61565,100.0,0.0
2015-11-14 19:00:00,8.719817,0.1,0.0,17.64,8.942214,229.8991,100.0,0.0
2015-11-14 20:00:00,8.629817,0.0,0.0,19.8,9.726664,231.009,96.0,0.0
2015-11-14 21:00:00,8.429817,0.0,0.0,21.96,11.019764,231.63252,98.0,0.0
2015-11-14 22:00:00,8.679817,0.0,0.0,25.199999,14.113652,232.2532,100.0,0.0
2015-11-14 23:00:00,8.799817,0.1,0.0,28.08,15.990646,238.81503,100.0,0.0
2015-11-15 00:00:00,8.679817,0.2,0.0,33.12,18.775303,237.52881,99.0,0.0
2015-11-15 01:00:00,8.639817,0.2,0.0,37.8,19.694992,239.21585,96.0,0.0
2015-11-15 02:00:00,8.979816,0.3,0.0,51.12,19.803272,242.96915,100.0,0.0
2015-11-15 03:00:00,9.499817,0.0,0.0,41.760002,19.083395,234.21103,84.0,0.0
2015-11-15 04:00:00,9.869817,0.0,0.0,42.48,19.376562,234.83357,29.400002,0.0
2015-11-15 05:00:00,10.049817,0.0,0.0,44.639996,21.67786,234.46233,29.400002,0.0
2015-11-15 06:00:00,10.169817,0.0,0.0,45.36,24.567198,235.14555,22.0,0.0
2015-11-15 07:00:00,10.219817,0.0,0.0,53.28,26.064596,237.40742,28.500002,21.838383
2015-11-15 08:00:00,10.729816,0.0,0.0,54.719997,26.61323,239.96672,31.0,41.21212
2015-11-15 09:00:00,11.439816,0.0,0.0,55.44,21.485697,238.70697,72.0,16.363636
2015-11-15 10:00:00,12.169817,0.0,0.0,50.76,24.20314,239.62088,24.6,45.090908
2015-11-15 11:00:00,13.099817,0.0,0.0,55.8,27.416782,246.8014,27.0,43.636364
2015-11-15 12:00:00,13.959817,0.0,0.0,55.44,26.576681,245.17065,6.0,56.363636
2015-11-15 13:00:00,14.879817,0.0,0.0,54.719997,25.44566,244.88516,8.0,55.151512
2015-11-15 14:00:00,15.099817,0.0,0.0,52.92,25.772078,245.22487,3.0,58.18182
2015-11-15 15:00:00,14.999817,0.0,0.0,51.839996,24.675106,246.8014,3.0,58.18182
2015-11-15 16:00:00,14.259817,0.0,0.0,48.96,23.068108,247.03622,1.0,44.90842
2015-11-15 17:00:00,13.909817,0.0,0.0,45.719997,22.077717,245.94266,0.0,0.0
2015-11-15 18:00:00,13.519817,0.0,0.0,42.839996,20.799152,246.54099,0.0,0.0
2015-11-15 19:00:00,13.289817,0.0,0.0,42.12,19.05281,247.79654,4.0,0.0
2015-11-15 20:00:00,12.939816,0.0,0.0,38.88,16.981165,248.87527,2.0,0.0
2015-11-15 21:00:00,12.699817,0.0,0.0,34.92,15.256526,250.70996,1.0,0.0
2015-11-15 22:00:00,12.539817,0.0,0.0,31.68,14.182355,246.0375,0.0,0.0
2015-11-15 23:00:00,11.939816,0.0,0.0,27.359999,14.168641,242.78389,4.0,0.0
2015-11-16 00:00:00,11.119817,0.0,0.0,23.759998,12.879752,243.43495,1.0,0.0
2015-11-16 01:00:00,9.8998165,0.0,0.0,19.8,10.948973,242.59244,1.0,0.0
2015-11-16 02:00:00,8.989817,0.0,0.0,15.84,9.0,233.1301,0.0,0.0
2015-11-16 03:00:00,8.469817,0.0,0.0,15.119999,8.404285,226.73572,0.0,0.0
2015-11-16 04:00:00,7.779817,0.0,0.0,15.84,8.435069,219.80557,1.2,0.0
2015-11-16 05:00:00,7.569817,0.0,0.0,16.919998,8.891343,211.75949,16.5,0.0
2015-11-16 06:00:00,7.099817,0.0,0.0,17.64,9.826088,208.44293,22.800001,0.0
2015-11-16 07:00:00,7.539817,0.0,0.0,20.16,10.315115,209.24883,24.0,22.05808
2015-11-16 08:00:00,9.419817,0.0,0.0,20.880001,10.233123,219.28941,23.1,46.0
2015-11-16 09:00:00,12.299817,0.0,0.0,20.16,11.304229,232.76517,15.3,50.727276
2015-11-16 10:00:00,14.8998165,0.0,0.0,20.880001,6.989936,235.49149,1.5,59.090908
2015-11-16 11:00:00,15.749817,0.0,0.0,26.28,10.636766,246.0375,0.0,60.0
2015-11-16 12:00:00,16.119818,0.0,0.0,31.68,14.494192,255.61862,2.0,58.78788
2015-11-16 13:00:00,15.729816,0.0,0.0,32.039997,13.493999,260.78897,3.0,58.18182
2015-11-16 14:00:00,15.049817,0.0,0.0,27.72,11.5199995,270.0,2.0,58.78788
2015-11-16 15:00:00,13.389817,0.0,0.0,24.48,10.538843,277.85333,1.0,59.393936
2015-11-16 16:00:00,10.3998165,0.0,0.0,19.8,8.707238,277.125,4.8,41.961815
2015-11-16 17:00:00,8.489817,0.0,0.0,15.119999,6.8399997,270.0,4.8,0.0
2015-11-16 18:00:00,7.4298167,0.0,0.0,15.119999,8.707237,240.25513,4.8,0.0
2015-11-16 19:00:00,7.099817,0.0,0.0,17.64,8.707237,240.25513,28.2,0.0
2015-11-16 20:00:00,7.269817,0.0,0.0,15.119999,7.386582,223.02507,29.1,0.0
2015-11-16 21:00:00,7.309817,0.0,0.0,16.199999,8.714677,218.29016,27.900002,0.0
2015-11-16 22:00:00,7.939817,0.0,0.0,17.28,9.585739,214.28688,39.0,0.0
2015-11-16 23:00:00,8.519817,0.0,0.0,19.44,10.495713,210.96376,29.7,0.0
2015-11-17 00:00:00,8.559817,0.0,0.0,20.880001,11.298495,210.65067,29.400002,0.0
2015-11-17 01:00:00,8.589817,0.0,0.0,22.319998,12.397806,205.821,29.7,0.0
2015-11-17 02:00:00,8.849817,0.0,0.0,24.84,12.57426,203.62938,83.0,0.0
2015-11-17 03:00:00,9.609817,0.0,0.0,28.44,13.779114,213.27489,81.0,0.0
2015-11-17 04:00:00,9.749817,0.0,0.0,38.88,16.746773,205.46335,91.0,0.0
2015-11-17 05:00:00,9.879817,0.3,0.0,41.399998,17.238699,208.70595,64.0,0.0
2015-11-17 06:00:00,10.1498165,0.9,0.0,42.48,13.70839,209.93152,54.0,0.0
2015-11-17 07:00:00,10.589817,0.9,0.0,35.64,16.485485,211.6075,64.0,9.751683
2015-11-17 08:00:00,11.299817,0.0,0.0,41.760002,21.175837,215.31122,47.0,31.51515
2015-11-17 09:00:00,11.779817,0.0,0.0,47.16,23.675303,224.38394,73.0,15.757578
2015-11-17 10:00:00,13.029817,0.0,0.0,49.68,21.638964,225.67404,93.0,3.6363637
2015-11-17 11:00:00,13.439816,0.0,0.0,51.48,23.419376,225.0,93.0,3.6363637
2015-11-17 12:00:00,13.959817,0.0,0.0,47.16,25.984919,227.24574,94.0,3.0303025
2015-11-17 13:00:00,14.219817,0.0,0.0,47.16,22.691423,228.21548,84.0,9.090908
2015-11-17 14:00:00,14.099817,0.0,0.0,49.32,25.872456,238.07913,82.0,10.30303
2015-11-17 15:00:00,14.079817,0.0,0.0,50.76,22.66857,237.31946,84.0,9.090908
2015-11-17 16:00:00,13.669817,0.0,0.0,47.519997,21.028437,231.95296,92.0,3.0427616
2015-11-17 17:00:00,13.759817,0.0,0.0,45.36,22.493519,230.19443,98.0,0.0
2015-11-17 18:00:00,14.1498165,0.0,0.0,47.519997,23.277834,230.64825,90.0,0.0
2015-11-17 19:00:00,14.609817,0.0,0.0,48.6,23.199759,228.14496,77.0,0.0
2015-11-17 20:00:00,14.819817,0.0,0.0,49.32,23.950148,227.43665,75.0,0.0
2015-11-17 21:00:00,15.039817,0.4,0.0,52.92,25.711662,225.56726,83.0,0.0
2015-11-17 22:00:00,14.839817,0.4,0.0,68.4,27.841293,229.72014,78.0,0.0
2015-11-17 23:00:00,15.269817,0.0,0.0,60.120003,29.379175,233.97263,98.0,0.0
2015-11-18 00:00:00,15.299817,0.0,0.0,60.839996,30.532158,232.18427,61.0,0.0
2015-11-18 01:00:00,15.3998165,0.0,0.0,63.36,30.376833,238.57043,52.0,0.0
2015-11-18 02:00:00,15.189816,0.0,0.0,64.439995,30.993471,239.26453,58.0,0.0
2015-11-18 03:00:00,14.919817,0.0,0.0,65.520004,30.75209,242.83502,43.0,0.0
2015-11-18 04:00:00,14.459817,0.0,0.0,65.520004,29.28418,249.1142,34.0,0.0
2015-11-18 05:00:00,14.1498165,0.0,0.0,60.839996,28.146843,249.0151,49.0,0.0
2015-11-18 06:00:00,13.819817,0.0,0.0,56.88,25.567604,260.27243,47.0,0.0
2015-11-18 07:00:00,13.509817,0.0,0.0,52.199997,25.050413,262.5686,88.0,2.8999999
2015-11-18 08:00:00,13.539817,0.0,0.0,51.839996,24.693481,262.46057,97.0,1.2121224
2015-11-18 09:00:00,13.779817,0.0,0.0,51.839996,24.503809,259.84573,42.0,34.545456
2015-11-18 10:00:00,14.419817,0.0,0.0,50.76,21.99538,248.89517,33.0,39.999996
2015-11-18 11:00:00,14.519817,0.0,0.0,50.399998,22.59699,247.52057,23.0,46.060608
2015-11-18 12:00:00,14.479816,0.0,0.0,46.8,22.127556,248.02548,7.0,55.757576
2015-11-18 13:00:00,14.819817,0.0,0.0,44.28,19.386593,248.1986,4.0,57.575756
2015-11-18 14:00:00,14.839817,0.0,0.0,44.28,15.175612,247.69379,2.0,58.78788
2015-11-18 15:00:00,14.269817,0.0,0.0,36.719997,13.905509,248.7495,3.0,58.18182
2015-11-18 16:00:00,12.509817,0.0,0.0,29.16,13.202726,244.13365,4.0,40.287037
2015-11-18 17:00:00,11.509817,0.0,0.0,27.0,13.684735,234.63754,2.0,0.0
2015-11-18 18:00:00,10.769817,0.0,0.0,27.359999,14.512064,223.99492,2.0,0.0
2015-11-18 19:00:00,10.379817,0.0,0.0,29.88,14.88242,237.84772,3.0,0.0
2015-11-18 20:00:00,10.249817,0.0,0.0,32.039997,16.42247,243.99666,17.1,0.0
2015-11-18 21:00:00,10.299817,0.0,0.0,34.2,17.727943,240.83238,27.300001,0.0
2015-11-18 22:00:00,10.719817,0.0,0.0,36.0,17.283749,234.3236,25.0,0.0
2015-11-18 23:00:00,11.259817,0.0,0.0,37.079998,19.083395,234.21103,46.0,0.0
2015-11-19 00:00:00,11.539817,0.0,0.0,37.079998,19.681828,230.19443,58.0,0.0
2015-11-19 01:00:00,12.129817,0.0,0.0,40.32,21.382906,225.0,56.0,0.0
2015-11-19 02:00:00,12.689816,0.0,0.0,43.92,22.039528,231.63252,58.0,0.0
2015-11-19 03:00:00,12.6498165,0.0,0.0,46.079998,23.770906,234.86581,97.0,0.0
2015-11-19 04:00:00,12.829817,0.0,0.0,46.8,25.068514,234.94058,88.0,0.0
2015-11-19 05:00:00,12.969817,0.0,0.0,46.8,24.514387,240.0464,59.0,0.0
2015-11-19 06:00:00,12.889817,0.0,0.0,46.44,23.219301,240.25513,64.0,0.0
2015-11-19 07:00:00,12.8998165,0.0,0.0,47.88,22.238562,240.9454,65.0,8.448484
2015-11-19 08:00:00,13.009817,0.0,0.0,47.16,22.545315,250.40771,76.0,13.939394
2015-11-19 09:00:00,13.239817,0.0,0.0,48.6,23.006226,249.86371,97.0,1.2121224
2015-11-19 10:00:00,13.669817,0.0,0.0,47.16,20.447239,243.8861,66.0,19.999998
2015-11-19 11:00:00,14.339817,0.0,0.0,51.12,23.675304,241.87627,65.0,20.60606
2015-11-19 12:00:00,14.799817,0.0,0.0,51.48,22.104116,239.67639,34.0,39.39394
2015-11-19 13:00:00,14.849817,0.0,0.0,49.68,20.63023,240.75117,85.0,8.48485
2015-11-19 14:00:00,14.489817,0.0,0.0,48.239998,20.447239,243.8861,100.0,0.0
2015-11-19 15:00:00,13.849817,0.0,0.0,47.16,18.626305,228.91824,72.0,16.363636
2015-11-19 16:00:00,13.189816,0.0,0.0,46.44,19.35314,223.49257,94.0,2.066498
2015-11-19 17:00:00,13.309817,0.0,0.0,47.16,24.248611,229.21417,76.0,0.0
2015-11-19 18:00:00,13.749817,0.0,0.0,51.48,28.460497,235.30484,57.0,0.0
2015-11-19 19:00:00,14.139817,0.2,0.0,59.039997,27.943514,231.80132,94.0,0.0
2015-11-19 20:00:00,14.359817,0.2,0.0,63.0,30.758411,237.42595,96.0,0.0
2015-11-19 21:00:00,14.629817,0.0,0.0,66.6,31.575506,241.38954,90.0,0.0
2015-11-19 22:00:00,14.529817,0.0,0.0,66.6,27.86921,241.44861,66.0,0.0
2015-11-19 23:00:00,14.369817,0.0,0.0,65.88,27.852928,243.10376,99.0,0.0
2015-11-20 00:00:00,13.959817,0.2,0.0,64.079994,27.231804,245.8068,92.0,0.0
2015-11-20 01:00:00,13.709817,0.1,0.0,61.199997,25.603062,242.35403,100.0,0.0
2015-11-20 02:00:00,13.039817,0.7,0.0,62.639996,25.9225,242.72324,100.0,0.0
2015-11-20 03:00:00,12.3998165,0.6,0.0,62.639996,27.14123,248.1986,99.0,0.0
2015-11-20 04:00:00,12.109817,0.7,0.0,63.72,28.412645,247.65936,100.0,0.0
2015-11-20 05:00:00,11.549817,2.7,0.0,63.36,28.119204,251.3331,100.0,0.0
2015-11-20 06:00:00,11.239817,2.1,0.0,60.479996,24.216522,258.85712,100.0,0.0
2015-11-20 07:00:00,11.179817,2.1,0.0,58.32,18.782204,257.82855,100.0,0.0
2015-11-20 08:00:00,10.599817,3.7,0.0,34.92,17.114204,247.75098,100.0,0.0
2015-11-20 09:00:00,9.989817,3.5,0.0,30.960001,18.193361,242.92792,100.0,0.0
2015-11-20 10:00:00,10.3998165,3.2,0.0,47.88,6.696387,323.74615,100.0,0.0
2015-11-20 11:00:00,10.089817,3.3,0.0,40.68,8.287822,357.51044,100.0,0.0
2015-11-20 12:00:00,9.439816,3.5,0.0,16.199999,3.7585104,16.69925,100.0,0.0
2015-11-20 13:00:00,8.529817,2.3,0.0,20.16,6.12,89.99999,100.0,0.0
2015-11-20 14:00:00,7.339817,1.9,0.0,24.84,4.3349743,41.63353,100.0,0.0
2015-11-20 15:00:00,6.589817,2.9,0.0,27.359999,13.684735,1.507431,100.0,0.0
2015-11-20 16:00:00,6.1398168,3.8,0.0,39.6,18.36353,358.8767,100.0,0.0
2015-11-20 17:00:00,5.009817,3.3,0.0,45.0,10.182337,351.8699,100.0,0.0
2015-11-20 18:00:00,4.479817,3.1,0.07,23.759998,8.714677,321.70984,100.0,0.0
2015-11-20 19:00:00,3.8598168,2.2,0.14,21.599998,8.647496,272.38596,100.0,0.0
2015-11-20 20:00:00,3.3598168,1.4,0.07,23.4,10.182337,278.1301,100.0,0.0
2015-11-20 21:00:00,3.729817,0.8,0.0,25.919998,10.853866,275.7106,100.0,0.0
2015-11-20 22:00:00,4.359817,0.3,0.0,28.08,12.10157,292.75098,100.0,0.0
2015-11-20 23:00:00,4.779817,0.2,0.0,27.72,10.1376915,276.1155,96.0,0.0
2015-11-21 00:00:00,4.9898167,0.2,0.0,24.84,10.948973,260.5377,99.0,0.0
2015-11-21 01:00:00,4.749817,0.6,0.0,27.0,13.698934,266.9872,48.0,0.0
2015-11-21 02:00:00,3.969817,0.1,0.0,28.8,12.287555,264.95755,35.0,0.0
2015-11-21 03:00:00,3.5798168,0.0,0.0,24.84,10.495713,264.09387,48.0,0.0
2015-11-21 04:00:00,3.419817,0.0,0.0,21.96,10.495713,264.09387,53.0,0.0
2015-11-21 05:00:00,2.629817,0.0,0.0,21.24,10.239453,259.87534,44.0,0.0
2015-11-21 06:00:00,2.169817,0.0,0.0,17.64,9.107359,251.56506,52.0,0.0
2015-11-21 07:00:00,1.9398171,0.0,0.0,18.359999,5.1919937,236.30994,39.0,13.080809
2015-11-21 08:00:00,2.689817,0.0,0.0,12.599999,5.3517847,227.72632,18.0,49.090908
2015-11-21 09:00:00,3.679817,0.0,0.0,14.4,5.692099,235.30484,21.300001,47.090904
2015-11-21 10:00:00,4.8898168,0.0,0.0,18.0,6.489992,199.44003,42.0,34.545456
2015-11-21 11:00:00,5.7198167,0.0,0.0,29.519999,8.654986,196.92752,82.0,10.30303
2015-11-21 12:00:00,5.649817,0.2,0.0,30.960001,7.69592,190.7843,85.0,8.48485
2015-11-21 13:00:00,5.249817,0.4,0.0,32.039997,8.39657,210.96376,95.0,2.4242413
2015-11-21 14:00:00,3.499817,1.9,0.28,30.239998,9.511088,240.52411,100.0,0.0
2015-11-21 15:00:00,2.5398169,0.3,0.0,29.88,9.531505,259.11447,99.0,0.0
2015-11-21 16:00:00,2.5698168,0.1,0.0,28.8,11.177405,255.06857,84.0,5.876261
2015-11-21 17:00:00,1.999817,0.0,0.0,26.64,15.328561,260.5377,97.0,0.0
2015-11-21 18:00:00,1.629817,0.0,0.0,29.519999,17.81909,261.8699,99.0,0.0
2015-11-21 19:00:00,1.129817,0.0,0.0,36.36,16.808569,260.1342,75.0,0.0
2015-11-21 20:00:00,0.8398169,0.0,0.0,30.599998,14.84318,255.96376,27.0,0.0
2015-11-21 21:00:00,1.019817,0.0,0.0,27.359999,13.207634,252.55283,29.0,0.0
2015-11-21 22:00:00,0.519817,0.0,0.0,24.84,8.699793,245.55606,51.0,0.0
2015-11-21 23:00:00,0.599817,0.0,0.0,21.599998,6.5693827,260.5377,56.0,0.0
2015-11-22 00:00:00,0.039816976,0.0,0.0,18.359999,5.3517847,250.34618,90.0,0.0
2015-11-22 01:00:00,0.31981698,0.0,0.0,16.56,5.8603754,259.38034,82.0,0.0
2015-11-22 02:00:00,0.529817,0.0,0.0,15.84,7.5685663,272.72632,79.0,0.0
2015-11-22 03:00:00,0.399817,0.0,0.0,15.84,8.905908,284.03625,76.0,0.0
2015-11-22 04:00:00,0.49981695,0.0,0.0,17.28,9.6932955,285.06848,72.0,0.0
2015-11-22 05:00:00,0.67981696,0.1,0.07,18.72,9.793058,287.10272,88.0,0.0
2015-11-22 06:00:00,0.60981697,0.5,0.35,21.599998,10.587917,287.8189,90.0,0.0
2015-11-22 07:00:00,0.519817,0.1,0.07,21.599998,11.91812,295.0169,100.0,0.0
2015-11-22 08:00:00,0.539817,0.1,0.07,26.28,13.783817,310.7636,70.0,17.575756
2015-11-22 09:00:00,0.94981694,0.2,0.14,32.760002,15.03835,317.91083,41.0,35.151512
2015-11-22 10:00:00,1.249817,0.0,0.07,34.2,11.246759,309.80557,80.0,11.515152
2015-11-22 11:00:00,1.509817,0.1,0.07,32.399998,9.885262,303.11136,75.0,14.545455
2015-11-22 12:00:00,1.8198171,0.1,0.0,31.319998,9.659814,296.56506,54.0,27.272726
2015-11-22 13:00:00,2.089817,0.0,0.0,31.68,9.793058,287.10272,52.0,28.48485
2015-11-22 14:00:00,2.209817,0.1,0.0,29.88,10.538843,277.85333,46.0,32.121212
2015-11-22 15:00:00,1.839817,0.1,0.07,25.919998,9.422101,263.41806,35.0,38.78788
2015-11-22 16:00:00,1.349817,0.0,0.0,21.96,9.565437,250.20113,74.0,9.579125
2015-11-22 17:00:00,0.60981697,0.0,0.0,18.0,11.525623,255.52971,78.0,0.0
2015-11-22 18:00:00,0.709817,0.0,0.0,16.56,12.371645,261.63412,68.0,0.0
2015-11-22 19:00:00,0.529817,0.0,0.0,24.84,11.901798,266.53177,75.0,0.0
2015-11-22 20:00:00,0.649817,0.0,0.0,24.48,11.570515,264.64417,73.0,0.0
2015-11-22 21:00:00,0.63981694,0.0,0.0,23.039999,10.829959,254.57785,65.0,0.0
2015-11-22 22:00:00,0.919817,0.0,0.0,21.24,8.557102,255.37914,55.0,0.0
2015-11-22 23:00:00,0.979817,0.0,0.0,21.24,8.707238,262.875,63.0,0.0
2015-11-23 00:00:00,0.88981694,0.0,0.0,21.24,7.42159,255.96376,56.0,0.0
2015-11-23 01:00:00,1.029817,0.0,0.0,20.880001,7.289444,249.77515,22.0,0.0
2015-11-23 02:00:00,0.73981696,0.0,0.0,20.519999,7.072878,255.25644,16.0,0.0
2015-11-23 03:00:00,0.62981695,0.0,0.0,20.16,7.0911775,246.0375,21.0,0.0
2015-11-23 04:00:00,0.46981698,0.0,0.0,19.08,7.5685663,244.65384,49.0,0.0
2015-11-23 05:00:00,0.27981696,0.0,0.0,18.72,7.754637,248.1986,70.0,0.0
2015-11-23 06:00:00,-0.010183021,0.0,0.0,18.359999,8.766573,250.82098,69.0,0.0
2015-11-23 07:00:00,-0.13018303,0.0,0.0,19.08,9.531505,259.11447,80.0,3.5920877
2015-11-23 08:00:00,0.35981697,0.0,0.0,19.08,9.746631,265.7636,79.0,12.121214
2015-11-23 09:00:00,0.969817,0.0,0.0,27.0,13.138765,279.46234,70.0,17.575756
2015-11-23 10:00:00,1.289817,0.0,0.0,27.0,10.390226,284.03625,88.0,6.666666
2015-11-23 11:00:00,1.9498171,0.0,0.07,24.48,7.9932976,277.76517,75.0,14.545455
2015-11-23 12:00:00,2.179817,0.0,0.0,24.48,6.87779,276.009,36.0,38.181816
2015-11-23 13:00:00,2.409817,0.0,0.0,23.039999,6.849467,273.0128,27.0,43.636364
2015-11-23 14:00:00,2.2698169,0.0,0.0,20.519999,6.379216,286.38956,34.0,39.39394
2015-11-23 15:00:00,1.639817,0.0,0.0,17.64,3.0758414,290.55603,36.0,38.181816
2015-11-23 16:00:00,0.55981696,0.0,0.0,10.440001,4.1046314,285.25513,50.0,18.354378
2015-11-23 17:00:00,1.299817,0.0,0.0,9.0,2.7416782,246.8014,50.0,0.0
