timestamp,Tübingen Temperature [2 m elevation corrected],Tübingen Precipitation Total,Tübingen Snowfall Amount,Tübingen Wind Gust,Tübingen Wind Speed [10 m],Tübingen Wind Direction [10 m],Tübingen Cloud Cover Total,Tübingen Sunshine Duration
2021-09-21 22:00:00,8.949817,0.0,0.0,12.599999,4.68,89.99999,29.7,0.0
2021-09-21 23:00:00,8.029818,0.0,0.0,9.72,5.315336,151.69923,30.000002,0.0
2021-09-22 00:00:00,8.589817,0.0,0.0,9.72,5.771239,176.42366,30.000002,0.0
2021-09-22 01:00:00,8.279817,0.0,0.0,7.2,2.7416782,156.8014,24.0,0.0
2021-09-22 02:00:00,7.799817,0.0,0.0,6.12,3.5455887,203.9625,26.400002,0.0
2021-09-22 03:00:00,7.629817,0.0,0.0,5.3999996,2.9024127,187.12502,26.400002,0.0
2021-09-22 04:00:00,7.2198167,0.0,0.0,6.12,4.3349743,131.63353,16.2,0.0
2021-09-22 05:00:00,5.849817,0.0,0.0,7.2,5.154415,155.22485,28.2,0.0
2021-09-22 06:00:00,5.519817,0.0,0.0,7.2,2.5455842,171.8699,28.800001,36.76636
2021-09-22 07:00:00,8.359817,0.0,0.0,9.36,2.5959969,146.30994,28.500002,42.727272
2021-09-22 08:00:00,10.629817,0.0,0.0,10.799999,2.9024127,119.74488,28.500002,42.727272
2021-09-22 09:00:00,12.789817,0.0,0.0,13.32,4.32,89.99999,27.6,43.272728
2021-09-22 10:00:00,14.6498165,0.0,0.0,15.119999,4.829907,63.43495,29.400002,42.181816
2021-09-22 11:00:00,15.779817,0.0,0.0,16.919998,5.315336,61.699234,29.1,42.363636
2021-09-22 12:00:00,16.649817,0.0,0.0,19.44,5.6920996,71.56504,29.7,42.0
2021-09-22 13:00:00,17.329817,0.0,0.0,20.880001,5.95906,64.98311,26.1,44.18182
2021-09-22 14:00:00,17.729816,0.0,0.0,20.880001,6.792466,57.994614,23.1,46.0
2021-09-22 15:00:00,17.599817,0.0,0.0,19.8,7.289445,57.094757,19.5,48.18182
2021-09-22 16:00:00,17.059816,0.0,0.0,18.0,6.8777895,47.121094,21.900002,46.727272
2021-09-22 17:00:00,14.319817,0.0,0.0,14.04,5.3517847,42.27368,24.300001,45.272724
2021-09-22 18:00:00,11.979816,0.0,0.0,13.679999,6.297428,59.036255,18.6,17.988485
2021-09-22 19:00:00,10.819817,0.0,0.0,15.84,6.28713,76.75948,12.6,0.0
2021-09-22 20:00:00,9.999817,0.0,0.0,13.32,6.5693827,99.46232,9.900001,0.0
2021-09-22 21:00:00,9.129817,0.0,0.0,13.32,6.489992,123.69006,4.5,0.0
2021-09-22 22:00:00,8.139817,0.0,0.0,12.959999,5.3999996,143.1301,0.0,0.0
2021-09-22 23:00:00,7.6398168,0.0,0.0,12.959999,5.4833565,156.8014,5.7000003,0.0
2021-09-23 00:00:00,6.799817,0.0,0.0,12.959999,6.28713,156.37062,11.400001,0.0
2021-09-23 01:00:00,6.019817,0.0,0.0,12.959999,5.815978,158.1986,5.4,0.0
2021-09-23 02:00:00,5.519817,0.0,0.0,12.599999,4.896529,162.89728,0.0,0.0
2021-09-23 03:00:00,4.799817,0.0,0.0,11.159999,5.2416787,164.0546,9.900001,0.0
2021-09-23 04:00:00,4.979817,0.0,0.0,11.879999,7.342588,168.69006,8.700001,0.0
2021-09-23 05:00:00,4.849817,0.0,0.0,11.879999,6.924738,171.02737,0.3,0.0
2021-09-23 06:00:00,5.579817,0.0,0.0,12.24,6.924738,171.02737,5.4,47.682423
2021-09-23 07:00:00,8.139817,0.0,0.0,15.4800005,6.162207,173.29016,5.7000003,56.545456
2021-09-23 08:00:00,11.409817,0.0,0.0,15.119999,5.0911684,188.1301,0.0,60.0
2021-09-23 09:00:00,14.299817,0.0,0.0,16.199999,6.6185193,202.38013,0.0,60.0
2021-09-23 10:00:00,16.969816,0.0,0.0,19.08,5.315336,208.30077,28.500002,42.727272
2021-09-23 11:00:00,18.649817,0.0,0.0,20.16,5.991594,237.26477,0.0,60.0
2021-09-23 12:00:00,19.889816,0.0,0.0,22.319998,7.172949,252.47443,0.0,60.0
2021-09-23 13:00:00,20.579817,0.0,0.0,24.48,8.350138,262.5686,0.0,60.0
2021-09-23 14:00:00,20.989817,0.0,0.0,25.199999,9.826088,278.42697,0.0,60.0
2021-09-23 15:00:00,20.859818,0.0,0.0,24.84,10.1376915,263.8845,0.0,60.0
2021-09-23 16:00:00,20.139816,0.0,0.0,22.68,9.178235,244.44003,0.0,60.0
2021-09-23 17:00:00,17.949818,0.0,0.0,18.72,8.373386,244.53665,0.3,59.81818
2021-09-23 18:00:00,15.329817,0.0,0.0,19.8,9.885262,236.88866,0.90000004,19.851213
2021-09-23 19:00:00,14.189816,0.0,0.0,19.44,9.178235,244.44003,18.0,0.0
2021-09-23 20:00:00,13.419817,0.0,0.0,17.64,9.021574,241.38954,19.2,0.0
2021-09-23 21:00:00,12.969817,0.0,0.0,19.44,10.296251,233.53076,12.6,0.0
2021-09-23 22:00:00,12.809817,0.0,0.0,19.44,10.538843,262.14667,5.4,0.0
2021-09-23 23:00:00,12.199817,0.0,0.0,18.0,8.759178,260.5377,1.8000001,0.0
2021-09-24 00:00:00,11.459817,0.0,0.0,16.919998,7.968939,251.56506,0.0,0.0
2021-09-24 01:00:00,10.639817,0.0,0.0,15.119999,7.289444,249.77515,0.0,0.0
2021-09-24 02:00:00,10.039817,0.0,0.0,14.04,7.10031,239.53445,0.0,0.0
2021-09-24 03:00:00,9.639817,0.0,0.0,13.679999,6.8777895,227.1211,0.0,0.0
2021-09-24 04:00:00,9.199817,0.0,0.0,13.32,6.696387,216.25385,2.0,0.0
2021-09-24 05:00:00,8.779817,0.0,0.0,12.599999,6.989936,214.50853,5.0,0.0
2021-09-24 06:00:00,9.929817,0.0,0.0,12.24,7.7879906,213.69006,4.0,47.020203
2021-09-24 07:00:00,12.749817,0.0,0.0,16.919998,8.714677,218.29016,1.0,59.393936
2021-09-24 08:00:00,15.269817,0.0,0.0,17.28,6.3690495,227.29062,0.0,60.0
2021-09-24 09:00:00,16.869818,0.0,0.0,19.8,7.0911775,246.0375,5.0,56.9697
2021-09-24 10:00:00,18.449818,0.0,0.0,20.16,4.2136917,250.0169,11.0,53.333332
2021-09-24 11:00:00,19.559816,0.0,0.0,20.880001,6.5693827,260.5377,30.0,41.81818
2021-09-24 12:00:00,20.529818,0.0,0.0,20.880001,6.638072,257.4712,16.0,50.303032
2021-09-24 13:00:00,21.239817,0.0,0.0,20.880001,7.072878,255.25644,4.0,57.575756
2021-09-24 14:00:00,21.739817,0.0,0.0,20.16,7.6367526,261.8699,0.0,60.0
2021-09-24 15:00:00,21.679817,0.0,0.0,19.08,6.849467,273.0128,2.0,58.78788
2021-09-24 16:00:00,21.159817,0.0,0.0,16.56,4.39436,304.99203,0.0,60.0
2021-09-24 17:00:00,19.489817,0.0,0.0,9.36,3.6179552,354.28943,2.0,58.78788
2021-09-24 18:00:00,17.799816,0.0,0.0,9.36,1.484318,165.96376,0.0,17.916666
2021-09-24 19:00:00,16.689817,0.0,0.0,4.32,1.835647,191.30994,0.0,0.0
2021-09-24 20:00:00,15.699817,0.0,0.0,6.12,4.3349743,184.76364,0.0,0.0
2021-09-24 21:00:00,12.499817,0.0,0.0,8.64,4.68,180.0,0.0,0.0
2021-09-24 22:00:00,9.129817,0.0,0.0,9.36,4.73506,171.25385,0.0,0.0
2021-09-24 23:00:00,8.799817,0.0,0.0,10.08,4.6938252,175.60129,0.0,0.0
2021-09-25 00:00:00,8.559817,0.0,0.0,10.799999,6.12,180.0,0.0,0.0
2021-09-25 01:00:00,8.089817,0.0,0.0,11.159999,5.771239,176.42366,0.0,0.0
2021-09-25 02:00:00,7.749817,0.0,0.0,11.159999,6.519877,173.6598,0.0,0.0
2021-09-25 03:00:00,7.649817,0.0,0.0,11.159999,7.2359104,174.28941,0.0,0.0
2021-09-25 04:00:00,7.6598167,0.0,0.0,11.159999,6.2145634,169.99202,0.0,0.0
2021-09-25 05:00:00,7.089817,0.0,0.0,11.159999,5.5887027,165.06857,0.0,0.0
2021-09-25 06:00:00,7.9698167,0.0,0.0,10.799999,6.2145634,169.99202,0.0,47.583332
2021-09-25 07:00:00,10.839817,0.0,0.0,14.04,6.2145634,169.99202,0.0,60.0
2021-09-25 08:00:00,14.089817,0.0,0.0,14.04,4.1046314,164.74487,0.0,60.0
2021-09-25 09:00:00,17.229816,0.0,0.0,13.32,3.219938,153.43495,0.0,60.0
2021-09-25 10:00:00,19.889816,0.0,0.0,12.959999,4.896529,162.89728,2.1000001,58.727276
2021-09-25 11:00:00,21.609818,0.0,0.0,12.959999,3.5455887,156.0375,13.200001,52.0
2021-09-25 12:00:00,22.839817,0.0,0.0,13.32,3.8939953,146.30994,14.1,51.454544
2021-09-25 13:00:00,23.719816,0.0,0.0,12.959999,4.5536795,161.56505,14.400001,51.272728
2021-09-25 14:00:00,24.269817,0.0,0.0,11.5199995,3.7064266,150.94539,25.500002,44.545456
2021-09-25 15:00:00,24.589817,0.0,0.0,7.5599995,3.4152596,108.434944,25.800001,44.363636
2021-09-25 16:00:00,23.229816,0.0,0.0,6.12,3.5455887,66.037506,30.0,41.81818
2021-09-25 17:00:00,19.229816,0.0,0.0,10.440001,7.0911775,66.037506,21.0,47.272724
2021-09-25 18:00:00,18.069817,0.0,0.0,23.4,8.089993,110.854454,1.2,15.62495
2021-09-25 19:00:00,16.839817,0.0,0.0,22.319998,6.792466,147.99461,5.0,0.0
2021-09-25 20:00:00,17.139816,0.0,0.0,11.879999,5.2416787,164.0546,38.0,0.0
2021-09-25 21:00:00,16.499817,0.0,0.0,12.599999,5.5887027,165.06857,34.0,0.0
2021-09-25 22:00:00,16.289818,0.0,0.0,14.04,10.086427,182.04541,34.0,0.0
2021-09-25 23:00:00,16.099817,0.0,0.0,14.759999,8.654986,196.92752,25.500002,0.0
2021-09-26 00:00:00,16.029818,0.0,0.0,15.119999,10.495713,210.96376,55.0,0.0
2021-09-26 01:00:00,16.049818,0.0,0.0,15.4800005,7.2359104,174.28941,30.000002,0.0
2021-09-26 02:00:00,15.789817,0.0,0.0,15.119999,9.422101,186.58194,28.800001,0.0
2021-09-26 03:00:00,14.869817,0.0,0.0,15.119999,8.287822,177.51045,23.7,0.0
2021-09-26 04:00:00,14.559817,0.0,0.0,13.679999,6.162207,173.29016,9.6,0.0
2021-09-26 05:00:00,14.319817,0.0,0.0,13.679999,6.162207,173.29016,4.0,0.0
2021-09-26 06:00:00,14.209817,0.0,0.0,12.24,5.4119864,183.81407,19.800001,36.92
2021-09-26 07:00:00,16.219818,0.0,0.0,13.679999,6.379216,196.38954,17.7,49.272724
2021-09-26 08:00:00,18.199818,0.0,0.0,13.32,3.4152596,198.43495,27.000002,43.636364
2021-09-26 09:00:00,19.699818,0.8,0.0,13.32,2.968636,255.96376,30.0,41.81818
2021-09-26 10:00:00,19.879816,0.6,0.0,19.44,6.3690495,227.29062,90.0,5.454544
2021-09-26 11:00:00,20.189817,0.5,0.0,20.16,4.452954,194.03624,55.0,26.666664
2021-09-26 12:00:00,20.259817,0.3,0.0,19.8,9.47012,188.74615,93.0,3.6363637
2021-09-26 13:00:00,20.669817,0.1,0.0,18.0,7.145796,229.08562,29.7,42.0
2021-09-26 14:00:00,21.189817,0.0,0.0,20.16,10.739833,256.42957,46.0,32.121212
2021-09-26 15:00:00,20.459816,0.1,0.0,15.4800005,10.483357,285.9454,29.7,42.0
2021-09-26 16:00:00,19.659817,0.2,0.0,8.64,8.287822,304.38034,78.0,12.727271
2021-09-26 17:00:00,18.719816,0.0,0.0,10.799999,7.729527,297.75854,97.0,1.2121224
2021-09-26 18:00:00,17.579817,0.0,0.0,12.959999,6.6185193,292.38013,99.0,0.0
2021-09-26 19:00:00,16.959816,0.7,0.0,17.64,5.0911684,278.1301,100.0,0.0
2021-09-26 20:00:00,16.369818,0.3,0.0,12.24,3.319036,220.6013,84.0,0.0
2021-09-26 21:00:00,15.8998165,0.0,0.0,10.440001,5.6233797,219.80557,30.000002,0.0
2021-09-26 22:00:00,15.329817,0.0,0.0,12.959999,5.4119864,183.81407,34.0,0.0
2021-09-26 23:00:00,14.689816,0.0,0.0,11.159999,8.699793,204.44395,37.0,0.0
2021-09-27 00:00:00,14.539817,0.0,0.0,9.0,9.605998,192.99461,24.900002,0.0
2021-09-27 01:00:00,13.659817,0.0,0.0,9.72,7.928178,182.60257,24.0,0.0
2021-09-27 02:00:00,13.419817,0.0,0.0,10.799999,5.8603754,190.61966,36.0,0.0
2021-09-27 03:00:00,13.239817,0.0,0.0,13.32,5.4833565,203.1986,36.0,0.0
2021-09-27 04:00:00,13.119817,0.0,0.0,13.679999,4.802999,192.99461,20.0,0.0
2021-09-27 05:00:00,12.559817,0.0,0.0,13.32,4.73506,188.74615,32.0,0.0
2021-09-27 06:00:00,12.619817,0.0,0.0,12.959999,6.8399997,180.0,33.0,29.822222
2021-09-27 07:00:00,14.269817,0.0,0.0,16.919998,8.28,180.0,6.0,56.363636
2021-09-27 08:00:00,16.309816,0.0,0.0,16.919998,6.9527545,201.2505,0.0,60.0
2021-09-27 09:00:00,18.209816,0.0,0.0,18.359999,7.491114,215.21759,1.5,59.090908
2021-09-27 10:00:00,19.819817,0.0,0.0,22.68,5.0911684,261.8699,27.0,43.636364
2021-09-27 11:00:00,20.649817,0.0,0.0,22.68,4.5820518,225.0,29.0,42.424244
2021-09-27 12:00:00,21.109818,0.0,0.0,20.16,7.289444,249.77515,40.0,35.757576
2021-09-27 13:00:00,21.589817,0.0,0.0,19.8,6.6185193,247.61987,43.0,33.939392
2021-09-27 14:00:00,21.089817,0.0,0.0,25.56,7.491114,234.78241,32.0,40.606064
2021-09-27 15:00:00,20.289818,0.0,0.0,18.0,8.557102,247.75098,70.0,17.575756
2021-09-27 16:00:00,19.679817,0.0,0.0,9.36,4.1046314,195.25513,66.0,19.999998
2021-09-27 17:00:00,18.469816,0.0,0.0,9.0,5.3517847,199.65382,28.0,43.0303
2021-09-27 18:00:00,16.879816,0.0,0.0,11.5199995,5.154415,204.77515,66.0,3.861111
2021-09-27 19:00:00,16.629816,0.0,0.0,12.959999,6.638072,192.52881,72.0,0.0
2021-09-27 20:00:00,16.439817,0.0,0.0,14.759999,8.049845,206.56505,51.0,0.0
2021-09-27 21:00:00,16.059818,0.0,0.0,15.84,8.404285,223.2643,58.0,0.0
2021-09-27 22:00:00,15.049817,0.0,0.0,15.84,7.386582,223.02507,75.0,0.0
2021-09-27 23:00:00,15.319817,0.0,0.0,20.519999,14.044615,271.4688,94.0,0.0
2021-09-28 00:00:00,14.969817,0.0,0.0,24.84,16.595179,294.3411,100.0,0.0
2021-09-28 01:00:00,13.8998165,0.0,0.0,24.48,16.263872,297.69946,100.0,0.0
2021-09-28 02:00:00,13.3998165,0.0,0.0,21.96,14.007655,295.90652,100.0,0.0
2021-09-28 03:00:00,13.039817,0.0,0.0,22.68,10.787993,295.70996,83.0,0.0
2021-09-28 04:00:00,12.639817,0.0,0.0,21.96,8.089993,290.85446,52.0,0.0
2021-09-28 05:00:00,11.859817,0.0,0.0,19.8,7.754637,291.8014,42.0,0.0
2021-09-28 06:00:00,11.039817,0.0,0.0,16.919998,6.0347,287.35403,35.0,27.991919
2021-09-28 07:00:00,11.629817,0.0,0.0,11.879999,3.671294,281.30994,22.2,46.545456
2021-09-28 08:00:00,12.639817,0.0,0.0,11.5199995,3.396233,327.99463,39.0,36.36364
2021-09-28 09:00:00,13.579817,0.0,0.0,13.32,4.32,360.0,65.0,20.60606
2021-09-28 10:00:00,14.539817,0.0,0.0,16.56,4.1046314,37.87497,98.0,0.6060612
2021-09-28 11:00:00,15.219817,0.0,0.0,19.08,6.489992,56.30993,56.0,26.060608
2021-09-28 12:00:00,16.109818,0.0,0.0,19.8,6.489992,56.30993,29.0,42.424244
2021-09-28 13:00:00,16.549816,0.0,0.0,18.72,6.989936,55.491463,45.0,32.727272
2021-09-28 14:00:00,16.579817,0.0,0.0,16.56,7.10031,59.534447,30.000002,41.81818
2021-09-28 15:00:00,16.379816,0.0,0.0,15.4800005,7.289445,57.094757,19.2,48.363636
2021-09-28 16:00:00,15.709817,0.0,0.0,15.119999,7.42159,50.906143,20.0,47.878788
2021-09-28 17:00:00,13.949817,0.0,0.0,11.879999,5.3517847,42.27368,28.500002,42.727272
2021-09-28 18:00:00,12.429817,0.0,0.0,11.159999,5.991594,57.26477,29.7,6.6383333
2021-09-28 19:00:00,11.689816,0.0,0.0,11.159999,4.896529,72.89727,29.1,0.0
2021-09-28 20:00:00,11.799817,0.0,0.0,10.08,5.154415,65.224846,29.400002,0.0
2021-09-28 21:00:00,12.979816,0.0,0.0,8.64,4.2136917,70.016884,29.400002,0.0
2021-09-28 22:00:00,11.989817,0.0,0.0,7.92,1.5273507,135.0,100.0,0.0
2021-09-28 23:00:00,12.089817,0.0,0.0,7.5599995,2.1897945,99.46232,100.0,0.0
2021-09-29 00:00:00,12.029817,0.0,0.0,7.92,6.3690495,132.70938,99.0,0.0
2021-09-29 01:00:00,12.189816,0.1,0.0,9.0,5.2416787,164.0546,97.0,0.0
2021-09-29 02:00:00,12.169817,0.0,0.0,11.159999,5.815978,201.8014,91.0,0.0
2021-09-29 03:00:00,12.389817,0.0,0.0,15.119999,9.793059,233.97263,98.0,0.0
2021-09-29 04:00:00,12.689816,0.0,0.0,20.519999,10.495713,239.03624,94.0,0.0
2021-09-29 05:00:00,12.6498165,0.0,0.0,23.039999,11.304229,232.76517,47.0,0.0
2021-09-29 06:00:00,12.349817,0.0,0.0,23.039999,10.97262,228.9909,12.0,36.777275
2021-09-29 07:00:00,13.249817,0.0,0.0,22.68,11.019764,218.3675,7.0,55.757576
2021-09-29 08:00:00,14.939816,0.0,0.0,28.44,11.720751,222.51045,1.0,59.393936
2021-09-29 09:00:00,16.089817,0.0,0.0,33.48,16.279802,234.90419,17.0,49.696968
2021-09-29 10:00:00,16.959816,0.0,0.0,43.92,12.24,241.92752,98.0,0.6060612
2021-09-29 11:00:00,17.319817,0.0,0.0,45.719997,8.209263,217.87498,59.0,24.242424
2021-09-29 12:00:00,17.099817,0.0,0.0,47.519997,17.581125,227.48956,38.0,36.969692
2021-09-29 13:00:00,17.659817,0.0,0.0,46.8,17.57744,235.00798,63.0,21.818182
2021-09-29 14:00:00,15.319817,0.4,0.0,54.719997,20.265795,257.692,97.0,1.2121224
2021-09-29 15:00:00,13.779817,0.4,0.0,45.36,18.36353,268.8767,74.0,15.151516
2021-09-29 16:00:00,13.259817,0.0,0.0,37.8,15.484185,268.6678,27.0,43.636364
2021-09-29 17:00:00,12.139817,0.0,0.0,32.039997,15.4800005,270.0,44.0,33.333336
2021-09-29 18:00:00,11.469817,0.0,0.0,23.4,14.081478,265.6013,43.0,4.1764307
2021-09-29 19:00:00,11.159817,0.2,0.0,32.399998,11.966954,254.29138,49.0,0.0
2021-09-29 20:00:00,10.759817,0.0,0.0,24.48,10.931203,252.75854,37.0,0.0
2021-09-29 21:00:00,10.289817,0.0,0.0,23.4,11.090103,256.86597,28.0,0.0
2021-09-29 22:00:00,9.8998165,0.1,0.0,25.199999,15.905319,264.80557,41.0,0.0
2021-09-29 23:00:00,9.3998165,0.0,0.0,25.199999,12.849528,258.69006,12.0,0.0
2021-09-30 00:00:00,9.129817,0.0,0.0,20.880001,11.440978,257.27563,3.0,0.0
2021-09-30 01:00:00,8.019817,0.0,0.0,18.72,9.779817,263.65982,27.0,0.0
2021-09-30 02:00:00,7.309817,0.0,0.0,15.4800005,7.072878,255.25644,40.0,0.0
2021-09-30 03:00:00,6.879817,0.0,0.0,14.04,7.9932966,234.16235,39.0,0.0
2021-09-30 04:00:00,6.249817,0.0,0.0,13.679999,8.4963045,216.38435,21.0,0.0
2021-09-30 05:00:00,5.779817,0.0,0.0,12.959999,9.793058,197.10272,10.200001,0.0
2021-09-30 06:00:00,5.7198167,0.0,0.0,12.24,8.534353,207.64598,12.900001,35.150253
2021-09-30 07:00:00,8.069818,0.0,0.0,16.919998,7.9932966,215.83765,5.0,56.9697
2021-09-30 08:00:00,10.189816,0.0,0.0,18.72,7.653705,221.18593,23.1,46.0
2021-09-30 09:00:00,11.459817,0.0,0.0,20.16,7.10031,239.53445,29.7,42.0
2021-09-30 10:00:00,12.519817,0.0,0.0,20.16,5.692099,235.30484,76.0,13.939394
2021-09-30 11:00:00,13.389817,0.0,0.0,17.64,3.8773184,248.1986,75.0,14.545455
2021-09-30 12:00:00,14.029817,0.0,0.0,17.28,2.8116899,230.19443,61.0,23.030302
2021-09-30 13:00:00,14.249817,0.0,0.0,15.84,3.8939953,236.30994,38.0,36.969692
2021-09-30 14:00:00,14.489817,0.0,0.0,12.24,2.8799999,270.0,58.0,24.848484
2021-09-30 15:00:00,14.609817,0.0,0.0,10.08,2.968636,345.96375,39.0,36.36364
2021-09-30 16:00:00,14.449817,0.0,0.0,5.3999996,2.5959969,33.690063,29.1,42.363636
2021-09-30 17:00:00,11.499817,0.0,0.0,6.12,6.6087217,60.64225,37.0,37.57576
2021-09-30 18:00:00,9.039817,0.0,0.0,10.799999,6.6087217,29.357742,57.0,2.241414
2021-09-30 19:00:00,7.599817,0.0,0.0,11.5199995,6.849467,86.98721,70.0,0.0
2021-09-30 20:00:00,6.849817,0.0,0.0,11.879999,6.792466,122.00538,37.0,0.0
2021-09-30 21:00:00,6.339817,0.0,0.0,12.24,8.714677,141.70984,6.0,0.0
2021-09-30 22:00:00,5.169817,0.0,0.0,11.879999,6.151683,159.44395,26.1,0.0
2021-09-30 23:00:00,4.879817,0.0,0.0,11.159999,6.830519,161.56505,25.2,0.0
2021-10-01 00:00:00,4.9498167,0.0,0.0,13.679999,7.754637,158.1986,19.2,0.0
2021-10-01 01:00:00,4.689817,0.0,0.0,15.119999,7.5170207,163.30075,21.6,0.0
2021-10-01 02:00:00,4.059817,0.0,0.0,14.759999,5.6920996,161.56505,24.0,0.0
2021-10-01 03:00:00,3.3298168,0.0,0.0,12.24,5.3517847,160.34618,29.1,0.0
2021-10-01 04:00:00,3.0698168,0.0,0.0,11.159999,6.489992,160.55997,28.500002,0.0
2021-10-01 05:00:00,2.729817,0.0,0.0,10.799999,5.937272,165.96376,26.1,0.0
2021-10-01 06:00:00,3.399817,0.0,0.0,11.159999,6.489992,160.55997,28.800001,27.630909
2021-10-01 07:00:00,5.849817,0.0,0.0,16.199999,7.42159,157.16635,27.300001,43.454544
2021-10-01 08:00:00,9.619817,0.0,0.0,17.28,6.9527545,158.7495,25.800001,44.363636
2021-10-01 09:00:00,12.289817,0.0,0.0,18.359999,6.725354,164.47589,25.800001,44.363636
2021-10-01 10:00:00,14.849817,0.0,0.0,18.72,8.647496,177.61406,10.200001,53.81818
2021-10-01 11:00:00,16.809816,0.0,0.0,21.24,9.3669195,182.20259,3.9,57.63636
2021-10-01 12:00:00,18.399817,0.0,0.0,21.96,8.905908,194.03624,1.0,59.393936
2021-10-01 13:00:00,19.579817,0.0,0.0,21.599998,9.449572,197.74467,2.0,58.78788
2021-10-01 14:00:00,20.359818,0.0,0.0,20.880001,10.137692,196.50436,2.0,58.78788
2021-10-01 15:00:00,20.489817,0.0,0.0,19.44,10.24578,198.43495,1.0,59.393936
2021-10-01 16:00:00,19.489817,0.0,0.0,14.759999,6.6185193,202.38013,1.0,59.393936
2021-10-01 17:00:00,14.869817,0.0,0.0,12.24,6.792466,212.00539,1.0,59.393936
2021-10-01 18:00:00,13.079817,0.0,0.0,12.599999,6.87779,186.009,6.3,2.9807577
2021-10-01 19:00:00,12.439816,0.0,0.0,14.4,6.5693827,170.53767,13.500001,0.0
2021-10-01 20:00:00,12.229816,0.0,0.0,12.24,8.64,180.0,22.2,0.0
2021-10-01 21:00:00,11.999817,0.0,0.0,14.04,9.028754,184.57391,28.800001,0.0
2021-10-01 22:00:00,11.109817,0.0,0.0,16.56,8.647496,177.61406,29.400002,0.0
2021-10-01 23:00:00,11.209817,0.0,0.0,16.919998,10.041354,194.53445,30.000002,0.0
2021-10-02 00:00:00,11.119817,0.0,0.0,15.4800005,8.435069,219.80557,66.0,0.0
2021-10-02 01:00:00,11.569817,0.0,0.0,13.679999,6.638072,220.6013,35.0,0.0
2021-10-02 02:00:00,11.529817,0.0,0.0,12.959999,5.95906,205.01689,28.2,0.0
2021-10-02 03:00:00,11.619817,0.0,0.0,13.32,5.95906,205.01689,2.0,0.0
2021-10-02 04:00:00,11.199817,0.0,0.0,13.32,6.28713,193.24052,8.400001,0.0
2021-10-02 05:00:00,10.659817,0.0,0.0,14.04,7.5685663,182.72632,22.0,0.0
2021-10-02 06:00:00,10.479816,0.0,0.0,16.919998,9.255571,166.50427,12.0,32.969193
2021-10-02 07:00:00,12.1498165,0.0,0.0,18.0,8.669949,175.23636,29.7,42.0
2021-10-02 08:00:00,14.589817,0.0,0.0,18.359999,8.350138,172.56859,29.7,42.0
2021-10-02 09:00:00,16.989817,0.0,0.0,21.24,8.669949,175.23636,3.6000001,57.81818
2021-10-02 10:00:00,18.559816,0.0,0.0,24.119999,8.473393,192.26477,15.6,50.545456
2021-10-02 11:00:00,19.509817,0.1,0.0,29.16,9.885262,213.11134,29.400002,42.181816
2021-10-02 12:00:00,20.359818,0.1,0.0,34.2,12.0694,197.35403,29.7,42.0
2021-10-02 13:00:00,20.989817,0.0,0.0,33.48,13.237039,202.38013,34.0,39.39394
2021-10-02 14:00:00,21.459816,0.0,0.0,31.68,10.182337,188.1301,30.000002,41.81818
2021-10-02 15:00:00,21.399817,0.0,0.0,29.16,10.483357,164.0546,30.000002,41.81818
2021-10-02 16:00:00,19.919817,0.0,0.0,23.039999,10.495713,149.03624,29.400002,42.181816
2021-10-02 17:00:00,18.299816,0.0,0.0,24.84,11.681987,146.30994,29.400002,42.181816
2021-10-02 18:00:00,16.949818,0.0,0.0,27.72,13.049689,155.55605,30.000002,0.76666665
2021-10-02 19:00:00,16.709816,0.0,0.0,28.8,13.207634,162.55281,30.000002,0.0
2021-10-02 20:00:00,16.429817,0.0,0.0,29.16,13.441071,159.62357,30.000002,0.0
2021-10-02 21:00:00,15.989817,0.0,0.0,29.16,13.441071,159.62357,30.000002,0.0
2021-10-02 22:00:00,16.299816,0.0,0.0,28.44,13.039754,173.6598,29.7,0.0
2021-10-02 23:00:00,16.279818,0.0,0.0,29.16,14.440443,175.71085,34.0,0.0
2021-10-03 00:00:00,16.189817,0.0,0.0,29.88,12.9249525,167.125,69.0,0.0
2021-10-03 01:00:00,15.869817,0.0,0.0,28.44,12.371645,171.63411,73.0,0.0
2021-10-03 02:00:00,15.589817,0.0,0.0,26.28,12.9249525,167.125,78.0,0.0
2021-10-03 03:00:00,15.669817,0.0,0.0,28.08,14.799459,161.56505,83.0,0.0
2021-10-03 04:00:00,15.639817,0.0,0.0,28.44,14.689589,162.89728,91.0,0.0
2021-10-03 05:00:00,16.049818,0.0,0.0,29.88,15.281989,164.98164,89.0,0.0
2021-10-03 06:00:00,16.309816,0.0,0.0,30.960001,16.454008,169.9194,60.0,14.201514
2021-10-03 07:00:00,17.009817,0.0,0.0,34.92,17.057314,172.72499,47.0,31.51515
2021-10-03 08:00:00,18.409817,0.0,0.0,36.719997,16.981165,175.13548,93.0,3.6363637
2021-10-03 09:00:00,19.339817,0.0,0.0,34.92,15.137133,177.27368,90.0,5.454544
2021-10-03 10:00:00,20.039818,0.0,0.0,31.319998,13.0447235,152.02052,72.0,16.363636
2021-10-03 11:00:00,20.369818,0.0,0.0,31.319998,13.779114,146.72511,71.0,16.969696
2021-10-03 12:00:00,20.129816,0.0,0.0,32.039997,9.726665,182.1211,89.0,6.060605
2021-10-03 13:00:00,20.359818,0.0,0.0,32.039997,8.4963045,233.61565,83.0,9.696969
