timestamp,Tübingen Temperature [2 m elevation corrected],Tübingen Precipitation Total,Tübingen Snowfall Amount,Tübingen Wind Gust,Tübingen Wind Speed [10 m],Tübingen Wind Direction [10 m],Tübingen Cloud Cover Total,Tübingen Sunshine Duration
2018-11-24 19:00:00,3.5598168,0.0,0.0,19.08,9.605998,167.00539,27.300001,0.0
2018-11-24 20:00:00,2.699817,0.0,0.0,18.0,9.6932955,164.9315,43.0,0.0
2018-11-24 21:00:00,2.5398169,0.0,0.0,18.0,9.107359,161.56505,57.0,0.0
2018-11-24 22:00:00,3.0398169,0.0,0.0,17.28,9.531505,169.11447,29.0,0.0
2018-11-24 23:00:00,2.749817,0.0,0.0,15.4800005,8.905908,165.96376,19.0,0.0
2018-11-25 00:00:00,2.3298168,0.0,0.0,13.679999,8.311245,162.34987,14.0,0.0
2018-11-25 01:00:00,1.0898169,0.0,0.0,12.959999,7.628263,160.70996,8.0,0.0
2018-11-25 02:00:00,0.02981697,0.0,0.0,11.5199995,6.6185193,157.61987,0.0,0.0
2018-11-25 03:00:00,-0.070183024,0.0,0.0,11.159999,6.763786,154.79887,2.0,0.0
2018-11-25 04:00:00,-0.030183032,0.0,0.0,11.159999,5.2416787,164.0546,4.0,0.0
2018-11-25 05:00:00,-0.34018302,0.0,0.0,11.159999,5.6920996,161.56505,4.0,0.0
2018-11-25 06:00:00,-0.51018304,0.0,0.0,11.879999,6.792466,147.99461,3.0,0.0
2018-11-25 07:00:00,-0.40018302,0.0,0.0,15.4800005,7.7043357,142.59465,3.0,15.062627
2018-11-25 08:00:00,0.27981696,0.0,0.0,15.4800005,7.42159,140.90614,14.0,51.51515
2018-11-25 09:00:00,2.0498168,0.0,0.0,15.119999,6.297428,120.963745,28.2,42.909096
2018-11-25 10:00:00,3.759817,0.0,0.0,16.199999,7.172949,107.52557,26.7,43.818184
2018-11-25 11:00:00,4.979817,0.0,0.0,17.28,8.707238,97.125015,26.400002,44.0
2018-11-25 12:00:00,5.7198167,0.0,0.0,18.359999,8.287822,92.48955,23.7,45.636364
2018-11-25 13:00:00,5.939817,0.0,0.0,18.72,9.0645685,83.15723,20.0,47.878788
2018-11-25 14:00:00,5.919817,0.0,0.0,20.16,9.178235,78.69006,20.0,47.878788
2018-11-25 15:00:00,4.9898167,0.0,0.0,19.8,8.759178,80.537674,53.0,27.878788
2018-11-25 16:00:00,4.049817,0.0,0.0,15.84,8.287822,87.510445,98.0,0.35521922
2018-11-25 17:00:00,4.369817,0.0,0.0,18.0,7.928178,92.602554,78.0,0.0
2018-11-25 18:00:00,4.149817,0.0,0.0,18.0,8.759178,99.46232,84.0,0.0
2018-11-25 19:00:00,4.239817,0.0,0.0,18.0,9.422101,96.58194,83.0,0.0
2018-11-25 20:00:00,3.7998168,0.0,0.0,18.359999,8.287822,92.48955,86.0,0.0
2018-11-25 21:00:00,3.649817,0.0,0.0,15.119999,5.3517847,70.346176,99.0,0.0
2018-11-25 22:00:00,3.6198168,0.0,0.0,10.08,3.319036,40.601288,98.0,0.0
2018-11-25 23:00:00,3.5798168,0.0,0.0,12.24,5.1165614,39.2894,100.0,0.0
2018-11-26 00:00:00,3.7698169,0.0,0.0,14.759999,6.638072,40.601288,98.0,0.0
2018-11-26 01:00:00,3.749817,0.0,0.0,16.199999,7.5942082,31.42955,100.0,0.0
2018-11-26 02:00:00,3.7898169,0.0,0.0,18.0,8.0899935,32.275635,97.0,0.0
2018-11-26 03:00:00,3.639817,0.0,0.0,19.44,9.0,36.86989,97.0,0.0
2018-11-26 04:00:00,3.5898168,0.2,0.0,19.44,8.913181,46.636566,100.0,0.0
2018-11-26 05:00:00,3.449817,0.2,0.0,19.44,8.78872,55.007973,100.0,0.0
2018-11-26 06:00:00,3.209817,0.0,0.0,19.08,8.587338,56.976128,97.0,0.0
2018-11-26 07:00:00,3.179817,0.0,0.0,18.359999,8.587338,56.976128,95.0,0.56969666
2018-11-26 08:00:00,3.189817,0.0,0.0,17.28,7.9932966,54.16234,92.0,4.242425
2018-11-26 09:00:00,3.5698168,0.0,0.0,20.880001,9.826088,61.557068,96.0,1.8181801
2018-11-26 10:00:00,3.7798169,0.1,0.0,21.96,8.913181,46.636566,100.0,0.0
2018-11-26 11:00:00,4.159817,0.1,0.0,19.08,8.913181,43.36342,100.0,0.0
2018-11-26 12:00:00,4.379817,0.3,0.0,20.16,10.296251,53.53076,100.0,0.0
2018-11-26 13:00:00,4.339817,0.3,0.0,21.24,9.885262,56.88865,100.0,0.0
2018-11-26 14:00:00,4.209817,0.4,0.0,21.24,9.0,53.130096,100.0,0.0
2018-11-26 15:00:00,3.8598168,0.5,0.0,20.16,8.669949,48.366455,100.0,0.0
2018-11-26 16:00:00,3.509817,0.6,0.0,18.72,7.8954163,43.15239,100.0,0.0
2018-11-26 17:00:00,3.3298168,0.7,0.0,18.359999,8.209263,37.87497,100.0,0.0
2018-11-26 18:00:00,3.0898168,0.7,0.0,18.0,7.9932966,35.837646,100.0,0.0
2018-11-26 19:00:00,2.879817,0.6,0.0,16.919998,9.0,36.86989,100.0,0.0
2018-11-26 20:00:00,2.8698168,0.5,0.0,16.919998,8.78872,34.99202,100.0,0.0
2018-11-26 21:00:00,2.929817,0.4,0.0,18.0,8.0899935,32.275635,100.0,0.0
2018-11-26 22:00:00,2.909817,0.4,0.0,16.199999,5.8603754,10.619659,100.0,0.0
2018-11-26 23:00:00,2.909817,0.3,0.0,14.759999,6.830519,18.434952,100.0,0.0
2018-11-27 00:00:00,2.899817,0.3,0.0,12.599999,5.5887027,14.931412,100.0,0.0
2018-11-27 01:00:00,2.889817,0.3,0.0,11.879999,5.937272,14.03624,100.0,0.0
2018-11-27 02:00:00,2.709817,0.2,0.0,10.440001,4.68,360.0,100.0,0.0
2018-11-27 03:00:00,2.5598168,0.2,0.0,10.08,4.379589,350.5377,100.0,0.0
2018-11-27 04:00:00,2.479817,0.1,0.0,9.72,4.0249224,349.69516,100.0,0.0
2018-11-27 05:00:00,2.479817,0.0,0.0,9.0,3.7064266,330.94543,100.0,0.0
2018-11-27 06:00:00,2.5198169,0.0,0.0,8.28,3.096837,324.46234,100.0,0.0
2018-11-27 07:00:00,2.499817,0.0,0.0,9.36,3.7064266,330.94543,100.0,0.0
2018-11-27 08:00:00,2.659817,0.0,0.0,10.440001,4.510787,331.38956,100.0,0.0
2018-11-27 09:00:00,2.5598168,0.0,0.0,11.879999,4.829907,333.43497,100.0,0.0
2018-11-27 10:00:00,2.899817,0.0,0.0,13.32,4.198285,329.03625,100.0,0.0
2018-11-27 11:00:00,3.1198168,0.2,0.0,16.56,5.00128,329.7436,87.0,7.2727275
2018-11-27 12:00:00,3.129817,0.1,0.0,17.64,5.3999996,323.13013,71.0,16.969696
2018-11-27 13:00:00,3.3398168,0.1,0.0,18.0,6.193674,324.46234,70.0,17.575756
2018-11-27 14:00:00,3.229817,0.0,0.0,16.56,6.439876,333.43497,75.0,14.545455
2018-11-27 15:00:00,3.0598168,0.0,0.0,12.959999,3.7585104,343.30075,89.0,6.060605
2018-11-27 16:00:00,2.409817,0.0,0.0,7.5599995,4.452954,345.96375,98.0,0.34057274
2018-11-27 17:00:00,2.939817,0.0,0.0,6.8399997,4.452954,345.96375,94.0,0.0
2018-11-27 18:00:00,3.2798169,0.0,0.0,5.7599998,2.1897945,9.462311,86.0,0.0
2018-11-27 19:00:00,3.0398169,0.0,0.0,3.6,1.1384199,161.56505,89.0,0.0
2018-11-27 20:00:00,1.969817,0.0,0.0,4.32,3.6179552,185.71059,94.0,0.0
2018-11-27 21:00:00,1.309817,0.0,0.0,6.4799995,4.379589,170.53767,77.0,0.0
2018-11-27 22:00:00,1.359817,0.0,0.0,6.8399997,3.8939953,146.30994,70.0,0.0
2018-11-27 23:00:00,1.4398171,0.0,0.0,6.8399997,5.771239,176.42366,76.0,0.0
2018-11-28 00:00:00,1.009817,0.0,0.0,7.92,4.0249224,169.69516,73.0,0.0
2018-11-28 01:00:00,1.109817,0.0,0.0,8.64,5.8048253,150.25511,74.0,0.0
2018-11-28 02:00:00,0.76981694,0.0,0.0,10.440001,6.193674,144.46231,29.0,0.0
2018-11-28 03:00:00,0.22981697,0.0,0.0,10.799999,5.692099,145.30484,18.0,0.0
2018-11-28 04:00:00,-0.28018302,0.0,0.0,11.879999,6.193674,144.46231,25.800001,0.0
2018-11-28 05:00:00,-0.48018306,0.0,0.0,12.599999,6.989936,145.49147,25.800001,0.0
2018-11-28 06:00:00,-0.9401831,0.0,0.0,11.879999,7.491114,144.78241,28.500002,0.0
2018-11-28 07:00:00,-1.360183,0.0,0.0,15.84,7.5942082,148.57043,29.7,8.003333
2018-11-28 08:00:00,-0.70018303,0.0,0.0,16.56,8.39657,149.03624,30.000002,41.81818
2018-11-28 09:00:00,0.669817,0.0,0.0,18.0,8.78872,145.00798,30.000002,41.81818
2018-11-28 10:00:00,2.2898169,0.0,0.0,20.16,10.009036,142.30576,28.800001,42.545456
2018-11-28 11:00:00,3.3298168,0.0,0.0,23.4,11.183201,146.82149,59.0,24.242424
2018-11-28 12:00:00,4.099817,0.0,0.0,25.199999,11.592894,143.84181,84.0,9.090908
2018-11-28 13:00:00,4.299817,0.0,0.0,25.56,11.983188,147.26477,99.0,0.0
2018-11-28 14:00:00,4.249817,0.0,0.0,24.119999,11.609651,150.25511,99.0,0.0
2018-11-28 15:00:00,3.699817,0.0,0.0,20.880001,11.298495,149.34933,99.0,0.0
2018-11-28 16:00:00,3.009817,0.0,0.0,17.64,11.4862,147.80426,58.0,13.701179
2018-11-28 17:00:00,2.5298169,0.0,0.0,18.72,10.990322,148.3925,78.0,0.0
2018-11-28 18:00:00,2.3598168,0.0,0.0,19.44,11.384198,145.30484,91.0,0.0
2018-11-28 19:00:00,2.209817,0.0,0.0,22.319998,11.4862,147.80426,81.0,0.0
2018-11-28 20:00:00,2.419817,0.0,0.0,21.24,10.495713,149.03624,39.0,0.0
2018-11-28 21:00:00,2.5898168,0.0,0.0,19.44,10.1887,147.99461,80.0,0.0
2018-11-28 22:00:00,1.829817,0.0,0.0,20.519999,11.592894,143.84181,98.0,0.0
2018-11-28 23:00:00,1.839817,0.0,0.0,21.599998,12.10157,149.62086,97.0,0.0
2018-11-29 00:00:00,1.729817,0.0,0.0,22.319998,11.609651,150.25511,99.0,0.0
2018-11-29 01:00:00,1.559817,0.0,0.0,22.319998,10.464797,153.43495,98.0,0.0
2018-11-29 02:00:00,1.529817,0.0,0.0,20.519999,9.659814,153.43495,96.0,0.0
2018-11-29 03:00:00,1.629817,0.0,0.0,19.8,9.387651,147.52881,96.0,0.0
2018-11-29 04:00:00,1.329817,0.0,0.0,18.0,9.387651,147.52881,95.0,0.0
2018-11-29 05:00:00,1.349817,0.0,0.0,17.64,9.0,143.1301,37.0,0.0
2018-11-29 06:00:00,0.849817,0.0,0.0,17.64,9.0,143.1301,27.900002,0.0
2018-11-29 07:00:00,0.43981695,0.0,0.0,19.44,10.233123,140.71059,27.900002,7.2536364
2018-11-29 08:00:00,0.76981694,0.0,0.0,21.599998,11.304229,142.76517,27.300001,43.454544
2018-11-29 09:00:00,1.709817,0.0,0.0,24.119999,12.031756,141.07245,26.7,43.818184
2018-11-29 10:00:00,2.889817,0.0,0.0,24.119999,10.805998,150.01836,29.1,42.363636
2018-11-29 11:00:00,4.219817,0.0,0.0,24.119999,10.383987,146.30994,29.7,42.0
2018-11-29 12:00:00,4.9498167,0.0,0.0,23.039999,9.693296,148.67131,34.0,39.39394
2018-11-29 13:00:00,5.509817,0.0,0.0,22.319998,10.296251,143.53076,72.0,16.363636
2018-11-29 14:00:00,5.6598167,0.0,0.0,19.8,10.703569,137.72632,91.0,4.8484864
2018-11-29 15:00:00,4.979817,0.0,0.0,16.56,10.799999,143.1301,97.0,1.2121224
2018-11-29 16:00:00,4.549817,0.0,0.0,17.28,9.693296,158.1986,78.0,6.8833327
2018-11-29 17:00:00,4.149817,0.0,0.0,18.72,10.464797,153.43495,30.000002,0.0
2018-11-29 18:00:00,3.759817,0.0,0.0,19.8,10.948973,152.59242,30.000002,0.0
2018-11-29 19:00:00,3.499817,0.0,0.0,21.24,10.028439,158.9625,30.000002,0.0
2018-11-29 20:00:00,2.999817,0.0,0.0,19.44,9.693296,158.1986,23.7,0.0
2018-11-29 21:00:00,2.429817,0.0,0.0,19.08,9.565437,160.20113,27.000002,0.0
2018-11-29 22:00:00,3.0798168,0.0,0.0,18.72,8.891344,158.62938,29.400002,0.0
2018-11-29 23:00:00,2.649817,0.0,0.0,17.64,8.311245,162.34987,28.800001,0.0
2018-11-30 00:00:00,2.459817,0.0,0.0,17.64,8.4042845,170.13419,27.6,0.0
2018-11-30 01:00:00,2.489817,0.0,0.0,16.56,8.473393,167.73523,28.800001,0.0
2018-11-30 02:00:00,2.419817,0.0,0.0,15.4800005,9.178235,168.69006,29.400002,0.0
2018-11-30 03:00:00,2.469817,0.0,0.0,14.759999,8.311245,175.03026,29.1,0.0
2018-11-30 04:00:00,3.009817,0.0,0.0,15.119999,7.928178,177.39743,29.400002,0.0
2018-11-30 05:00:00,3.3198168,0.0,0.0,15.4800005,7.92,180.0,29.400002,0.0
2018-11-30 06:00:00,3.189817,0.0,0.0,15.119999,8.311245,184.96974,29.1,0.0
2018-11-30 07:00:00,3.259817,0.0,0.0,16.919998,8.4042845,189.86581,47.0,4.604714
2018-11-30 08:00:00,4.149817,0.0,0.0,16.919998,8.557102,194.62088,77.0,13.333332
2018-11-30 09:00:00,5.079817,0.0,0.0,16.56,8.557102,194.62088,82.0,10.30303
2018-11-30 10:00:00,5.7398167,0.0,0.0,15.84,6.87779,173.991,98.0,0.6060612
2018-11-30 11:00:00,6.299817,0.2,0.0,15.119999,5.4477882,187.59465,100.0,0.0
2018-11-30 12:00:00,6.769817,0.4,0.0,13.679999,3.671294,191.30994,100.0,0.0
2018-11-30 13:00:00,6.819817,0.4,0.0,11.5199995,1.9386592,158.1986,100.0,0.0
2018-11-30 14:00:00,6.709817,0.4,0.0,9.36,3.9763298,174.80557,100.0,0.0
2018-11-30 15:00:00,6.689817,0.4,0.0,9.72,5.0142193,201.0375,100.0,0.0
2018-11-30 16:00:00,6.599817,0.6,0.0,11.879999,7.0911775,203.9625,100.0,0.0
2018-11-30 17:00:00,6.599817,0.6,0.0,14.4,8.049845,206.56505,100.0,0.0
2018-11-30 18:00:00,6.539817,0.5,0.0,15.84,8.707237,209.74489,100.0,0.0
2018-11-30 19:00:00,6.459817,0.0,0.0,18.359999,9.19939,210.57922,100.0,0.0
2018-11-30 20:00:00,6.539817,0.0,0.0,18.359999,9.178235,221.82018,94.0,0.0
2018-11-30 21:00:00,6.4498167,0.1,0.0,18.72,9.422101,226.54816,62.0,0.0
2018-11-30 22:00:00,6.089817,0.0,0.0,18.72,7.653705,228.81409,70.0,0.0
2018-11-30 23:00:00,6.359817,0.0,0.0,17.64,7.8954163,226.84761,56.0,0.0
2018-12-01 00:00:00,5.999817,0.0,0.0,17.64,7.8954163,226.84761,41.0,0.0
2018-12-01 01:00:00,5.839817,0.0,0.0,18.0,7.7043357,217.40535,18.0,0.0
2018-12-01 02:00:00,5.869817,0.0,0.0,18.0,7.491114,215.21759,27.0,0.0
2018-12-01 03:00:00,5.279817,0.0,0.0,17.64,7.491114,215.21759,42.0,0.0
2018-12-01 04:00:00,5.649817,0.0,0.0,17.64,7.9036193,210.06859,57.0,0.0
2018-12-01 05:00:00,5.549817,0.0,0.0,16.199999,7.754637,201.8014,58.0,0.0
2018-12-01 06:00:00,5.799817,0.0,0.0,16.199999,8.089993,200.85446,56.0,0.0
2018-12-01 07:00:00,5.289817,0.0,0.0,16.199999,8.311245,197.65013,47.0,3.8956227
2018-12-01 08:00:00,5.299817,0.0,0.0,17.28,9.0,196.26021,37.0,37.57576
2018-12-01 09:00:00,6.6598167,0.0,0.0,20.16,9.885262,190.49147,26.0,44.242424
2018-12-01 10:00:00,8.169817,0.0,0.0,24.48,10.594036,189.78241,32.0,40.606064
2018-12-01 11:00:00,8.929817,0.0,0.0,25.56,10.787993,205.70996,28.0,43.0303
2018-12-01 12:00:00,9.529817,0.0,0.0,27.72,11.384198,214.69516,29.0,42.424244
2018-12-01 13:00:00,9.8998165,0.0,0.0,28.08,10.144082,207.47443,53.0,27.878788
2018-12-01 14:00:00,9.829817,0.0,0.0,21.96,8.654986,196.92752,30.0,41.81818
2018-12-01 15:00:00,9.019817,0.0,0.0,16.56,8.707238,187.12502,31.0,41.21212
2018-12-01 16:00:00,7.149817,0.0,0.0,15.119999,10.1376915,186.11551,29.7,21.84
2018-12-01 17:00:00,6.669817,0.0,0.0,16.56,11.901798,183.46823,58.0,0.0
2018-12-01 18:00:00,6.439817,0.0,0.0,19.8,12.605142,181.63658,98.0,0.0
2018-12-01 19:00:00,6.669817,0.0,0.0,25.56,12.620554,183.2705,100.0,0.0
2018-12-01 20:00:00,6.809817,0.0,0.0,25.199999,12.620554,176.7295,97.0,0.0
2018-12-01 21:00:00,6.899817,0.0,0.0,24.84,12.6462,175.1009,95.0,0.0
2018-12-01 22:00:00,7.2398167,0.0,0.0,25.56,14.417988,182.86241,86.0,0.0
2018-12-01 23:00:00,7.589817,0.0,0.0,27.0,13.698934,183.01279,83.0,0.0
2018-12-02 00:00:00,7.1398168,0.0,0.0,27.0,14.869351,186.95296,92.0,0.0
2018-12-02 01:00:00,7.6798167,0.0,0.0,27.0,17.654686,196.58734,95.0,0.0
2018-12-02 02:00:00,8.329817,0.0,0.0,29.88,18.11841,200.95578,98.0,0.0
2018-12-02 03:00:00,8.709817,0.0,0.0,31.68,17.992796,199.88516,76.0,0.0
2018-12-02 04:00:00,8.679817,0.0,0.0,33.48,18.947083,194.30028,97.0,0.0
2018-12-02 05:00:00,8.909817,0.0,0.0,37.44,20.858265,201.2505,99.0,0.0
2018-12-02 06:00:00,8.639817,0.2,0.0,41.399998,21.42227,204.84239,100.0,0.0
2018-12-02 07:00:00,8.529817,1.2,0.0,46.44,23.166218,212.94922,99.0,0.0
2018-12-02 08:00:00,8.479816,1.2,0.0,52.56,23.565569,214.41837,99.0,0.0
2018-12-02 09:00:00,8.939816,0.8,0.0,55.44,22.9724,212.19574,100.0,0.0
2018-12-02 10:00:00,9.679817,0.5,0.0,60.839996,22.159746,223.02507,95.0,2.4242413
2018-12-02 11:00:00,10.079817,0.9,0.0,63.72,23.441502,222.51045,92.0,4.242425
2018-12-02 12:00:00,10.679817,1.2,0.0,63.36,24.75638,220.8724,66.0,19.999998
2018-12-02 13:00:00,11.049817,0.6,0.0,59.039997,25.20257,224.42128,78.0,12.727271
2018-12-02 14:00:00,11.339817,0.2,0.0,49.68,23.928492,225.0,78.0,12.727271
2018-12-02 15:00:00,11.499817,0.2,0.0,49.68,23.419376,225.0,99.0,0.0
2018-12-02 16:00:00,11.379817,0.0,0.0,48.6,23.233252,229.39871,99.0,0.0
2018-12-02 17:00:00,11.259817,0.0,0.0,43.92,21.94524,228.9909,99.0,0.0
2018-12-02 18:00:00,11.329817,0.0,0.0,40.32,20.620804,224.2927,98.0,0.0
2018-12-02 19:00:00,11.409817,1.3,0.0,43.199997,20.929594,220.8151,94.0,0.0
2018-12-02 20:00:00,11.599817,0.3,0.0,43.56,22.26477,219.09386,98.0,0.0
2018-12-02 21:00:00,11.599817,0.1,0.0,43.199997,22.45315,221.0995,96.0,0.0
2018-12-02 22:00:00,11.659817,0.2,0.0,43.199997,19.107151,222.7094,63.0,0.0
2018-12-02 23:00:00,11.699817,0.2,0.0,42.839996,18.837324,225.0,74.0,0.0
2018-12-03 00:00:00,11.609817,0.6,0.0,43.92,21.897945,223.66779,97.0,0.0
2018-12-03 01:00:00,11.619817,1.1,0.0,48.6,21.892027,225.0,68.0,0.0
2018-12-03 02:00:00,11.6498165,1.0,0.0,50.399998,21.758419,231.0441,74.0,0.0
2018-12-03 03:00:00,11.569817,0.8,0.0,50.039997,20.240198,231.49934,99.0,0.0
2018-12-03 04:00:00,11.539817,1.3,0.0,48.239998,20.65848,228.5323,98.0,0.0
2018-12-03 05:00:00,11.489817,0.8,0.0,48.239998,21.142147,227.07004,78.0,0.0
2018-12-03 06:00:00,11.609817,0.2,0.0,42.48,22.039528,231.63252,53.0,0.0
2018-12-03 07:00:00,11.939816,0.2,0.0,46.079998,21.470612,235.24408,72.0,1.3727272
2018-12-03 08:00:00,12.179817,0.3,0.0,49.32,19.406637,229.51399,84.0,9.090908
2018-12-03 09:00:00,12.549817,0.2,0.0,41.039997,18.59845,227.3533,97.0,1.2121224
2018-12-03 10:00:00,12.709817,0.1,0.0,44.28,20.746122,231.3402,89.0,6.060605
2018-12-03 11:00:00,12.749817,0.4,0.0,52.56,21.385939,233.90172,90.0,5.454544
2018-12-03 12:00:00,12.579817,0.9,0.0,56.16,20.767975,236.30994,88.0,6.666666
2018-12-03 13:00:00,12.379817,0.8,0.0,57.96,18.39878,239.42078,96.0,1.8181801
2018-12-03 14:00:00,12.169817,0.6,0.0,55.44,16.981165,237.99463,99.0,0.0
2018-12-03 15:00:00,12.279817,1.0,0.0,47.88,18.59845,227.3533,100.0,0.0
2018-12-03 16:00:00,12.269817,0.7,0.0,54.36,23.708124,228.07745,46.0,16.292593
2018-12-03 17:00:00,12.109817,0.7,0.0,64.439995,21.166653,228.44739,74.0,0.0
2018-12-03 18:00:00,11.859817,0.4,0.0,58.32,23.000591,219.9204,100.0,0.0
2018-12-03 19:00:00,11.669817,2.8,0.0,61.199997,28.220419,240.16446,99.0,0.0
2018-12-03 20:00:00,11.179817,1.4,0.0,57.239998,25.40743,262.67358,30.0,0.0
2018-12-03 21:00:00,10.729816,0.3,0.0,53.639996,23.535301,263.8534,22.0,0.0
2018-12-03 22:00:00,10.479816,0.0,0.0,50.399998,19.523155,247.2176,66.0,0.0
2018-12-03 23:00:00,10.379817,0.1,0.0,51.839996,19.386593,238.67131,69.0,0.0
2018-12-04 00:00:00,10.389817,0.0,0.0,48.96,20.523157,232.12502,60.0,0.0
2018-12-04 01:00:00,10.209817,0.3,0.0,44.639996,21.178896,238.20108,52.0,0.0
2018-12-04 02:00:00,10.129817,0.0,0.0,43.199997,20.61766,245.22485,50.0,0.0
2018-12-04 03:00:00,10.079817,0.2,0.0,50.039997,20.60823,250.61548,63.0,0.0
2018-12-04 04:00:00,9.679817,0.5,0.0,49.68,20.969805,258.11133,93.0,0.0
2018-12-04 05:00:00,9.689816,0.3,0.0,46.079998,20.364674,261.8699,99.0,0.0
2018-12-04 06:00:00,9.579817,0.4,0.0,43.199997,19.134262,265.68396,100.0,0.0
2018-12-04 07:00:00,9.179817,1.1,0.0,42.48,19.829433,273.12213,99.0,0.0
2018-12-04 08:00:00,8.539817,0.4,0.0,38.88,18.59845,284.57422,99.0,0.0
2018-12-04 09:00:00,8.199817,0.4,0.0,38.519997,15.941944,295.4077,99.0,0.0
2018-12-04 10:00:00,8.219817,0.2,0.0,32.399998,13.684735,296.56506,84.0,9.090908
2018-12-04 11:00:00,8.689816,0.2,0.0,35.28,12.43434,292.10944,56.0,26.060608
2018-12-04 12:00:00,8.619817,0.2,0.0,29.519999,12.57426,293.6294,76.0,13.939394
2018-12-04 13:00:00,8.259817,0.2,0.0,28.44,10.630672,298.30078,88.0,6.666666
2018-12-04 14:00:00,7.9098167,0.2,0.0,27.0,8.707237,299.74487,87.0,7.2727275
2018-12-04 15:00:00,7.369817,0.1,0.0,24.119999,8.161764,311.42368,80.0,11.515152
2018-12-04 16:00:00,6.869817,0.0,0.0,18.72,4.6102495,308.65982,50.0,14.873233
2018-12-04 17:00:00,5.599817,0.0,0.0,14.759999,4.68,270.0,35.0,0.0
2018-12-04 18:00:00,4.419817,0.0,0.0,10.08,6.8777895,312.8789,32.0,0.0
2018-12-04 19:00:00,5.249817,0.0,0.0,9.72,3.6,306.8699,36.0,0.0
2018-12-04 20:00:00,5.009817,0.0,0.0,6.4799995,1.1384199,161.56505,38.0,0.0
2018-12-04 21:00:00,4.059817,0.0,0.0,2.52,3.6,143.1301,34.0,0.0
2018-12-04 22:00:00,3.2798169,0.0,0.0,6.8399997,4.1046314,127.874985,73.0,0.0
2018-12-04 23:00:00,2.179817,0.0,0.0,10.08,6.6087217,119.35774,58.0,0.0
2018-12-05 00:00:00,3.3598168,0.0,0.0,11.879999,6.9153743,128.6598,46.0,0.0
2018-12-05 01:00:00,4.029817,0.0,0.0,12.24,6.638072,139.3987,62.0,0.0
2018-12-05 02:00:00,3.689817,0.0,0.0,11.159999,5.3999996,143.1301,72.0,0.0
2018-12-05 03:00:00,3.5298169,0.0,0.0,12.24,7.10031,149.53445,47.0,0.0
2018-12-05 04:00:00,3.909817,0.0,0.0,12.599999,4.6938257,147.52881,57.0,0.0
2018-12-05 05:00:00,3.7898169,0.0,0.0,12.959999,5.1919937,146.30994,90.0,0.0
2018-12-05 06:00:00,3.949817,0.0,0.0,13.679999,6.792466,147.99461,85.0,0.0
2018-12-05 07:00:00,3.8298168,0.0,0.0,13.32,6.489992,146.30994,46.0,1.4276096
2018-12-05 08:00:00,3.969817,0.0,0.0,12.599999,7.2,143.1301,44.0,33.333336
2018-12-05 09:00:00,4.6798167,0.0,0.0,14.759999,7.127636,135.0,62.0,22.424244
2018-12-05 10:00:00,4.789817,0.0,0.0,17.28,6.9153743,141.34018,89.0,6.060605
2018-12-05 11:00:00,5.339817,0.0,0.0,18.72,6.4096174,141.84277,94.0,3.0303025
2018-12-05 12:00:00,6.1598167,0.0,0.0,19.8,6.1094027,135.0,88.0,6.666666
2018-12-05 13:00:00,6.519817,0.0,0.0,19.08,7.928177,129.47246,39.0,36.36364
2018-12-05 14:00:00,6.619817,0.0,0.0,18.72,9.178235,131.82016,14.400001,51.272728
2018-12-05 15:00:00,6.609817,0.0,0.0,18.0,8.435069,140.19443,28.2,42.909096
2018-12-05 16:00:00,6.019817,0.0,0.0,17.28,9.290511,144.46231,29.7,20.766666
2018-12-05 17:00:00,5.759817,0.0,0.0,18.0,9.957108,139.39871,30.000002,0.0
2018-12-05 18:00:00,5.3898168,0.0,0.0,17.64,8.913181,136.63657,61.0,0.0
2018-12-05 19:00:00,5.649817,0.0,0.0,16.919998,7.7043357,142.59465,97.0,0.0
2018-12-05 20:00:00,5.479817,0.0,0.0,15.4800005,9.0,143.1301,100.0,0.0
2018-12-05 21:00:00,5.319817,0.0,0.0,18.359999,9.885262,146.88866,100.0,0.0
2018-12-05 22:00:00,5.519817,0.0,0.0,18.72,8.311245,162.34987,99.0,0.0
2018-12-05 23:00:00,5.579817,0.0,0.0,17.64,8.209263,164.74487,100.0,0.0
2018-12-06 00:00:00,5.849817,0.0,0.0,16.919998,9.007196,182.2906,100.0,0.0
2018-12-06 01:00:00,6.279817,0.2,0.0,16.919998,9.47012,171.25385,94.0,0.0
2018-12-06 02:00:00,6.349817,0.4,0.0,15.4800005,9.885262,169.50853,91.0,0.0
2018-12-06 03:00:00,6.4498167,0.6,0.0,19.8,9.3876505,184.39871,97.0,0.0
2018-12-06 04:00:00,6.589817,0.8,0.0,20.519999,9.904906,199.09349,100.0,0.0
2018-12-06 05:00:00,7.029817,0.7,0.0,17.64,11.631956,201.8014,88.0,0.0
2018-12-06 06:00:00,7.379817,0.5,0.0,22.319998,11.113451,204.90477,64.0,0.0
2018-12-06 07:00:00,7.579817,0.0,0.0,22.319998,11.609651,209.74489,100.0,0.0
2018-12-06 08:00:00,7.839817,0.0,0.0,25.199999,12.538134,219.17366,100.0,0.0
2018-12-06 09:00:00,8.359817,0.0,0.0,26.28,12.738099,227.29062,99.0,0.0
2018-12-06 10:00:00,9.459817,0.0,0.0,27.0,11.212135,227.60257,93.0,3.6363637
2018-12-06 11:00:00,9.989817,0.0,0.0,25.56,11.592894,233.84181,77.0,13.333332
